Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1689081289,300,,Aggregated,123.200000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,61104,682,32,38.326946526768296,0.8958489634096622,3439.6519020665437,5188.50797001833
1689081290,300,,Aggregated,131.900000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,61305,682,32,38.32988199122686,0.8958489634096622,3439.6519020665437,5188.281901965582
1689081291,300,,Aggregated,131.900000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,61305,682,32,38.32988199122686,0.8958489634096622,3439.6519020665437,5188.281901965582
1689081292,300,,Aggregated,139.600000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,61521,682,32,38.3279344495058,0.8958489634096622,3439.6519020665437,5187.918483119585
1689081293,300,,Aggregated,138.900000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,61749,682,32,38.31920643106099,0.8958489634096622,3439.6519020665437,5188.001506097265
1689081294,300,,Aggregated,138.900000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,61749,682,32,38.31920643106099,0.8958489634096622,3439.6519020665437,5188.001506097265
1689081295,300,,Aggregated,137.300000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,61931,682,32,38.31256043204841,0.8958489634096622,3439.6519020665437,5188.0524454635
1689081296,300,,Aggregated,148.200000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,62079,682,32,38.31054906854648,0.8958489634096622,3439.6519020665437,5187.854314663574
1689081297,300,,Aggregated,148.200000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,62079,682,32,38.31054906854648,0.8958489634096622,3439.6519020665437,5187.854314663574
1689081298,300,,Aggregated,139.700000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,62287,682,32,38.33660266561308,0.8958489634096622,3439.6519020665437,5187.95511101835
1689081299,300,,Aggregated,129.400000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,62478,682,32,38.33133224121682,0.8958489634096622,3439.6519020665437,5188.498511476039
1689081300,300,,Aggregated,129.400000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,62478,682,32,38.33133224121682,0.8958489634096622,3439.6519020665437,5188.498511476039
1689081301,300,,Aggregated,128.500000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,62696,682,32,38.32859233909386,0.8958489634096622,3439.6519020665437,5188.668926247288
1689081302,300,,Aggregated,133.700000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,62858,682,32,38.32202398093847,0.8958489634096622,3439.6519020665437,5188.59930319132
1689081303,300,,Aggregated,133.700000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,62858,682,32,38.32202398093847,0.8958489634096622,3439.6519020665437,5188.59930319132
1689081304,300,,Aggregated,129.800000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,63048,682,32,38.31371022616857,0.8958489634096622,3439.6519020665437,5188.731553736836
1689081305,300,,Aggregated,120.800000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,63268,682,32,38.30745514434154,0.8958489634096622,3439.6519020665437,5188.395381551495
1689081306,300,,Aggregated,120.800000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,63268,682,32,38.30745514434154,0.8958489634096622,3439.6519020665437,5188.395381551495
1689081307,300,,Aggregated,125.600000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,63421,682,32,38.30175189586638,0.8958489634096622,3439.6519020665437,5188.136185175257
1689081308,300,,Aggregated,125.100000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,63574,682,32,38.30542597386771,0.8958489634096622,3439.6519020665437,5188.05919086419
1689081309,300,,Aggregated,125.100000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,63574,682,32,38.30542597386771,0.8958489634096622,3439.6519020665437,5188.05919086419
1689081310,300,,Aggregated,130.100000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,63769,682,32,38.30558325772639,0.8958489634096622,3439.6519020665437,5188.116969060202
1689081311,300,,Aggregated,126.700000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,63987,682,32,38.297025881565936,0.8958489634096622,3439.6519020665437,5188.2855580039695
1689081312,300,,Aggregated,126.700000,0.000000,32,48,69,75,88,93,110,130,440,2900,3400,63987,682,32,38.297025881565936,0.8958489634096622,3439.6519020665437,5188.2855580039695
1689081313,300,,Aggregated,116.400000,0.000000,32,48,69,75,88,93,110,130,430,2900,3400,64163,682,32,38.2899353613201,0.8958489634096622,3439.6519020665437,5188.494958153453
1689081314,300,,Aggregated,127.200000,0.000000,32,48,69,75,88,93,110,130,430,2900,3400,64409,682,32,38.27891163171032,0.8958489634096622,3439.6519020665437,5188.500985887065
1689081315,300,,Aggregated,127.200000,0.000000,32,48,69,75,88,93,110,130,430,2900,3400,64409,682,32,38.27891163171032,0.8958489634096622,3439.6519020665437,5188.500985887065
1689081316,300,,Aggregated,129.900000,0.000000,32,48,69,75,88,93,110,130,430,2900,3400,64602,682,32,38.276704020107175,0.8958489634096622,3439.6519020665437,5188.214776632302
1689081317,300,,Aggregated,130.100000,0.000000,32,48,69,75,88,93,110,130,430,2900,3400,64869,682,32,38.27521675433297,0.8958489634096622,3439.6519020665437,5188.201467573109
1689081318,300,,Aggregated,130.100000,0.000000,32,48,69,75,88,93,110,130,430,2900,3400,64869,682,32,38.27521675433297,0.8958489634096622,3439.6519020665437,5188.201467573109
1689081319,300,,Aggregated,134.700000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,65077,682,32,38.27214593745667,0.8958489634096622,3439.6519020665437,5188.296771516819
1689081320,300,,Aggregated,137.800000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,65206,682,32,38.274230759273955,0.8958489634096622,3439.6519020665437,5188.375517590406
1689081321,300,,Aggregated,137.800000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,65206,682,32,38.274230759273955,0.8958489634096622,3439.6519020665437,5188.375517590406
1689081322,300,,Aggregated,140.200000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,65407,682,32,38.27469760292061,0.8958489634096622,3439.6519020665437,5188.329154371856
1689081323,300,,Aggregated,139.500000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,65548,682,32,38.26967380285161,0.8958489634096622,3439.6519020665437,5188.3318789284185
1689081324,300,,Aggregated,139.500000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,65548,682,32,38.26967380285161,0.8958489634096622,3439.6519020665437,5188.3318789284185
1689081325,300,,Aggregated,133.500000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,65769,682,32,38.26043414067104,0.8958489634096622,3439.6519020665437,5188.278657118095
1689081326,300,,Aggregated,133.800000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,66003,682,32,38.25180570041292,0.8958489634096622,3439.6519020665437,5188.381997787979
1689081327,300,,Aggregated,125.700000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,66219,682,32,38.244117862235555,0.8958489634096622,3439.6519020665437,5188.526087678762
1689081328,300,,Aggregated,125.700000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,66219,682,32,38.244117862235555,0.8958489634096622,3439.6519020665437,5188.526087678762
1689081329,300,,Aggregated,124.200000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,66429,682,32,38.2448148060197,0.8958489634096622,3439.6519020665437,5188.325098977856
1689081330,300,,Aggregated,133.800000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,66617,682,32,38.25240465983643,0.8958489634096622,3439.6519020665437,5188.260684209737
1689081331,300,,Aggregated,133.800000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,66617,682,32,38.25240465983643,0.8958489634096622,3439.6519020665437,5188.260684209737
1689081332,300,,Aggregated,134.100000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,66745,682,32,38.25309844998394,0.8958489634096622,3439.6519020665437,5188.707888231328
1689081333,300,,Aggregated,130.800000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,66879,682,32,38.24720142626401,0.8958489634096622,3439.6519020665437,5188.889023460279
1689081334,300,,Aggregated,130.800000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,66879,682,32,38.24720142626401,0.8958489634096622,3439.6519020665437,5188.889023460279
1689081335,300,,Aggregated,123.400000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,67171,682,32,38.23749970036,0.8958489634096622,3439.6519020665437,5188.796802191422
1689081336,300,,Aggregated,124.300000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,67430,682,32,38.225340368478925,0.8958489634096622,3439.6519020665437,5189.014236986504
1689081337,300,,Aggregated,124.300000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,67430,682,32,38.225340368478925,0.8958489634096622,3439.6519020665437,5189.014236986504
1689081338,300,,Aggregated,137.800000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,67640,682,32,38.22211925172559,0.8958489634096622,3439.6519020665437,5188.62862211709
1689081339,300,,Aggregated,134.500000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,67751,682,32,38.22484414104716,0.8958489634096622,3439.6519020665437,5188.249605171879
1689081340,300,,Aggregated,134.500000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,67751,682,32,38.22484414104716,0.8958489634096622,3439.6519020665437,5188.249605171879
1689081341,300,,Aggregated,130.800000,0.000000,32,48,70,75,88,93,110,130,430,2900,3400,67889,682,32,38.21999327542251,0.8958489634096622,3439.6519020665437,5188.319050214321
1689081342,300,,Aggregated,124.900000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,68097,682,32,38.22407023999266,0.8958489634096622,3439.6519020665437,5188.5590848348675
1689081343,300,,Aggregated,124.900000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,68097,682,32,38.22407023999266,0.8958489634096622,3439.6519020665437,5188.5590848348675
1689081344,300,,Aggregated,124.100000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,68328,682,32,38.226928301354434,0.8958489634096622,3439.6519020665437,5188.7325986418455
1689081345,300,,Aggregated,136.000000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,68521,682,32,38.221981006373234,0.8958489634096622,3439.6519020665437,5188.487981786606
1689081346,300,,Aggregated,136.000000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,68521,682,32,38.221981006373234,0.8958489634096622,3439.6519020665437,5188.487981786606
1689081347,300,,Aggregated,131.500000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,68686,682,32,38.21731082908378,0.8958489634096622,3439.6519020665437,5188.341656232711
1689081348,300,,Aggregated,122.200000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,68878,682,32,38.20729188502611,0.8958489634096622,3439.6519020665437,5188.453555562008
1689081349,300,,Aggregated,122.200000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,68878,682,32,38.20729188502611,0.8958489634096622,3439.6519020665437,5188.453555562008
1689081350,300,,Aggregated,118.800000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,69064,682,32,38.198905535608574,0.8958489634096622,3439.6519020665437,5188.853469245917
1689081351,300,,Aggregated,118.100000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,69309,682,32,38.190856129365336,0.8958489634096622,3439.6519020665437,5189.296988847047
1689081352,300,,Aggregated,118.100000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,69309,682,32,38.190856129365336,0.8958489634096622,3439.6519020665437,5189.296988847047
1689081353,300,,Aggregated,133.300000,0.000000,32,48,70,75,88,93,110,130,410,2900,3400,69575,682,32,38.21561867767758,0.8958489634096622,3439.6519020665437,5189.157082285304
1689081354,300,,Aggregated,143.100000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,69806,682,32,38.235589825560695,0.8958489634096622,3439.6519020665437,5189.006417786437
1689081355,300,,Aggregated,143.100000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,69806,682,32,38.235589825560695,0.8958489634096622,3439.6519020665437,5189.006417786437
1689081356,300,,Aggregated,142.000000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,69931,682,32,38.229949237704126,0.8958489634096622,3439.6519020665437,5188.891092648468
1689081357,300,,Aggregated,136.100000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,70096,682,32,38.22418045984921,0.8958489634096622,3439.6519020665437,5188.590832572472
1689081358,300,,Aggregated,136.100000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,70096,682,32,38.22418045984921,0.8958489634096622,3439.6519020665437,5188.590832572472
1689081359,300,,Aggregated,134.500000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,70249,682,32,38.22083855412269,0.8958489634096622,3439.6519020665437,5188.511067773206
1689081360,300,,Aggregated,134.500000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,70477,682,32,38.21673084908293,0.8958489634096622,3439.6519020665437,5188.583906806476
1689081362,300,,Aggregated,134.500000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,70477,682,32,38.21673084908293,0.8958489634096622,3439.6519020665437,5188.583906806476
1689081363,300,,Aggregated,138.100000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,70694,682,32,38.209709704768066,0.8958489634096622,3439.6519020665437,5188.808116671853
1689081364,300,,Aggregated,137.000000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,70814,682,32,38.20524399293822,0.8958489634096622,3439.6519020665437,5188.741364701895
1689081365,300,,Aggregated,137.000000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,70814,682,32,38.20524399293822,0.8958489634096622,3439.6519020665437,5188.741364701895
1689081366,300,,Aggregated,115.800000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,71047,682,32,38.21302611004705,0.8958489634096622,3439.6519020665437,5188.619392796318
1689081367,300,,Aggregated,115.200000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,71284,682,32,38.22393509499091,0.8958489634096622,3439.6519020665437,5188.6675130464055
1689081368,300,,Aggregated,115.200000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,71284,682,32,38.22393509499091,0.8958489634096622,3439.6519020665437,5188.6675130464055
1689081369,300,,Aggregated,127.900000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,71476,682,32,38.21911068557795,0.8958489634096622,3439.6519020665437,5188.639235547596
1689081370,300,,Aggregated,132.400000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,71653,682,32,38.215047163525036,0.8958489634096622,3439.6519020665437,5188.586800273541
1689081371,300,,Aggregated,132.400000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,71653,682,32,38.215047163525036,0.8958489634096622,3439.6519020665437,5188.586800273541
1689081372,300,,Aggregated,126.800000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,71784,682,32,38.21139845123468,0.8958489634096622,3439.6519020665437,5188.6669034882425
1689081373,300,,Aggregated,123.700000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,71960,682,32,38.21044083755024,0.8958489634096622,3439.6519020665437,5188.677723735408
1689081374,300,,Aggregated,123.700000,0.000000,32,48,70,76,88,93,110,130,410,2900,3400,71960,682,32,38.21044083755024,0.8958489634096622,3439.6519020665437,5188.677723735408
1689081375,300,,Aggregated,119.700000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,72203,682,32,38.20026326087013,0.8958489634096622,3439.6519020665437,5188.913106103624
1689081376,300,,Aggregated,126.900000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,72375,682,32,38.19533594892986,0.8958489634096622,3439.6519020665437,5189.490086355786
1689081377,300,,Aggregated,126.900000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,72375,682,32,38.19533594892986,0.8958489634096622,3439.6519020665437,5189.490086355786
1689081378,300,,Aggregated,122.500000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,72544,682,32,38.19140260425544,0.8958489634096622,3439.6519020665437,5189.53029885311
1689081379,300,,Aggregated,123.700000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,72831,682,32,38.186764698158726,0.8958489634096622,3439.6519020665437,5189.026582087298
1689081380,300,,Aggregated,123.700000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,72831,682,32,38.186764698158726,0.8958489634096622,3439.6519020665437,5189.026582087298
1689081381,300,,Aggregated,131.400000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,73052,682,32,38.1822492837211,0.8958489634096622,3439.6519020665437,5188.976468816733
1689081382,300,,Aggregated,135.600000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,73257,682,32,38.17813235839075,0.8958489634096622,3439.6519020665437,5189.261954488991
1689081383,300,,Aggregated,135.600000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,73257,682,32,38.17813235839075,0.8958489634096622,3439.6519020665437,5189.261954488991
1689081384,300,,Aggregated,142.700000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,73442,682,32,38.178726697261176,0.8958489634096622,3439.6519020665437,5188.967797717927
1689081385,300,,Aggregated,145.500000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,73631,682,32,38.1724059166215,0.8958489634096622,3439.6519020665437,5188.9864051826
1689081386,300,,Aggregated,145.500000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,73631,682,32,38.1724059166215,0.8958489634096622,3439.6519020665437,5188.9864051826
1689081387,300,,Aggregated,140.900000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,73798,682,32,38.17653826818582,0.8958489634096622,3439.6519020665437,5189.568362286241
1689081388,300,,Aggregated,131.400000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,73990,682,32,38.19122305233044,0.8958489634096622,3439.6519020665437,5189.253372077308
1689081389,300,,Aggregated,131.400000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,73990,682,32,38.19122305233044,0.8958489634096622,3439.6519020665437,5189.253372077308
1689081390,300,,Aggregated,143.000000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,74203,682,32,38.18788196008432,0.8958489634096622,3439.6519020665437,5189.017964233252
1689081391,300,,Aggregated,129.000000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,74387,682,32,38.17955782502448,0.8958489634096622,3439.6519020665437,5189.649898503771
1689081392,300,,Aggregated,129.000000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,74387,682,32,38.17955782502448,0.8958489634096622,3439.6519020665437,5189.649898503771
1689081393,300,,Aggregated,124.400000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,74588,682,32,38.181208138016096,0.8958489634096622,3439.6519020665437,5189.322960797984
1689081394,300,,Aggregated,122.900000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,74789,682,32,38.185565693694805,0.8958489634096622,3439.6519020665437,5188.988420757063
1689081395,300,,Aggregated,122.900000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,74789,682,32,38.185565693694805,0.8958489634096622,3439.6519020665437,5188.988420757063
1689081396,300,,Aggregated,124.900000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,74970,682,32,38.175922053143964,0.8958489634096622,3439.6519020665437,5189.524489795918
1689081397,300,,Aggregated,126.900000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,75119,682,32,38.17315256988669,0.8958489634096622,3439.6519020665437,5189.586203224218
1689081398,300,,Aggregated,126.900000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,75119,682,32,38.17315256988669,0.8958489634096622,3439.6519020665437,5189.586203224218
1689081399,300,,Aggregated,126.200000,0.000000,32,48,70,76,88,93,110,130,400,2900,3400,75340,682,32,38.17963717425109,0.8958489634096622,3439.6519020665437,5189.102654632334
1689081400,300,,Aggregated,121.700000,0.000000,32,48,70,76,88,94,110,130,400,2900,3400,75466,682,32,38.19425292562633,0.8958489634096622,3439.6519020665437,5188.783558158641
1689081401,300,,Aggregated,121.700000,0.000000,32,48,70,76,88,94,110,130,400,2900,3400,75466,682,32,38.19425292562633,0.8958489634096622,3439.6519020665437,5188.783558158641
1689081402,300,,Aggregated,128.200000,0.000000,32,48,70,76,88,94,110,130,400,2900,3400,75641,682,32,38.1878054660912,0.8958489634096622,3439.6519020665437,5188.867598260203
1689081403,300,,Aggregated,120.900000,0.000000,32,48,70,76,88,94,110,130,400,2900,3400,75851,682,32,38.1823682986336,0.8958489634096622,3439.6519020665437,5189.104336132681
1689081404,300,,Aggregated,120.900000,0.000000,32,48,70,76,88,94,110,130,400,2900,3400,75851,682,32,38.1823682986336,0.8958489634096622,3439.6519020665437,5189.104336132681
1689081405,300,,Aggregated,124.300000,0.000000,32,48,70,76,88,94,110,130,390,2900,3400,76113,682,32,38.180419051435784,0.8958489634096622,3439.6519020665437,5189.239840763076
1689081406,300,,Aggregated,124.000000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,76424,682,32,38.17530169398276,0.8958489634096622,3439.6519020665437,5189.180676227363
1689081407,300,,Aggregated,124.000000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,76424,682,32,38.17530169398276,0.8958489634096622,3439.6519020665437,5189.180676227363
1689081408,300,,Aggregated,138.700000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,76636,682,32,38.16915393641209,0.8958489634096622,3439.6519020665437,5188.997325016963
1689081409,300,,Aggregated,142.900000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,76829,682,32,38.166443776887526,0.8958489634096622,3439.6519020665437,5189.192687657004
1689081410,300,,Aggregated,142.900000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,76829,682,32,38.166443776887526,0.8958489634096622,3439.6519020665437,5189.192687657004
1689081411,300,,Aggregated,142.000000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,77004,682,32,38.16457349873495,0.8958489634096622,3439.6519020665437,5189.2688821359925
1689081412,300,,Aggregated,142.100000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,77179,682,32,38.160836318330695,0.8958489634096622,3439.6519020665437,5189.197411212895
1689081413,300,,Aggregated,142.100000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,77179,682,32,38.160836318330695,0.8958489634096622,3439.6519020665437,5189.197411212895
1689081414,300,,Aggregated,143.000000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,77330,682,32,38.158454870916906,0.8958489634096622,3439.6519020665437,5189.123044096728
1689081415,300,,Aggregated,140.600000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,77479,682,32,38.15759123953368,0.8958489634096622,3439.6519020665437,5188.909782005447
1689081416,300,,Aggregated,140.600000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,77479,682,32,38.15759123953368,0.8958489634096622,3439.6519020665437,5188.909782005447
1689081417,300,,Aggregated,128.500000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,77653,682,32,38.152102787551854,0.8958489634096622,3439.6519020665437,5188.905090595341
1689081418,300,,Aggregated,117.800000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,77870,682,32,38.14305812265153,0.8958489634096622,3439.6519020665437,5189.238024913317
1689081419,300,,Aggregated,117.800000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,77870,682,32,38.14305812265153,0.8958489634096622,3439.6519020665437,5189.238024913317
1689081420,300,,Aggregated,116.600000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,78087,682,32,38.13844837408513,0.8958489634096622,3439.6519020665437,5189.576472396174
1689081421,300,,Aggregated,120.800000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,78231,682,32,38.151972361057176,0.8958489634096622,3439.6519020665437,5189.248430928916
1689081422,300,,Aggregated,120.800000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,78231,682,32,38.151972361057176,0.8958489634096622,3439.6519020665437,5189.248430928916
1689081423,300,,Aggregated,119.300000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,78407,682,32,38.16503971055781,0.8958489634096622,3439.6519020665437,5189.120486691239
1689081424,300,,Aggregated,118.500000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,78593,682,32,38.162069645150176,0.8958489634096622,3439.6519020665437,5189.1878411563375
1689081425,300,,Aggregated,118.500000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,78593,682,32,38.162069645150176,0.8958489634096622,3439.6519020665437,5189.1878411563375
1689081426,300,,Aggregated,120.300000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,78761,682,32,38.158692836549484,0.8958489634096622,3439.6519020665437,5189.0073005675395
1689081427,300,,Aggregated,121.600000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,79006,682,32,38.147977998546594,0.8958489634096622,3439.6519020665437,5189.33663266081
1689081428,300,,Aggregated,121.600000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,79006,682,32,38.147977998546594,0.8958489634096622,3439.6519020665437,5189.33663266081
1689081429,300,,Aggregated,120.400000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,79234,682,32,38.14044284723588,0.8958489634096622,3439.6519020665437,5189.535174293864
1689081430,300,,Aggregated,130.600000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,79406,682,32,38.14293738347604,0.8958489634096622,3439.6519020665437,5189.156638037428
1689081431,300,,Aggregated,130.600000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,79406,682,32,38.14293738347604,0.8958489634096622,3439.6519020665437,5189.156638037428
1689081432,300,,Aggregated,127.100000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,79649,682,32,38.15972072565917,0.8958489634096622,3439.6519020665437,5189.0964607214155
1689081433,300,,Aggregated,132.900000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,79836,682,32,38.16632574015367,0.8958489634096622,3439.6519020665437,5189.105841976051
1689081434,300,,Aggregated,132.900000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,79836,682,32,38.16632574015367,0.8958489634096622,3439.6519020665437,5189.105841976051
1689081435,300,,Aggregated,134.800000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,79991,682,32,38.163989515019544,0.8958489634096622,3439.6519020665437,5189.177607480841
1689081436,300,,Aggregated,137.400000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,80232,682,32,38.15971513835775,0.8958489634096622,3439.6519020665437,5189.246235915844
1689081437,300,,Aggregated,137.400000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,80232,682,32,38.15971513835775,0.8958489634096622,3439.6519020665437,5189.246235915844
1689081438,300,,Aggregated,137.400000,0.000000,32,48,71,76,88,94,110,130,390,2900,3400,80465,682,32,38.15424556838207,0.8958489634096622,3439.6519020665437,5189.414416205804
1689081439,300,,Aggregated,141.700000,0.000000,33,48,71,76,88,94,110,130,390,2900,3400,80676,682,33,38.14760591227328,0.8958489634096622,3439.6519020665437,5189.423112201894
1689081440,300,,Aggregated,141.700000,0.000000,33,48,71,76,88,94,110,130,390,2900,3400,80676,682,33,38.14760591227328,0.8958489634096622,3439.6519020665437,5189.423112201894
1689081441,300,,Aggregated,140.400000,0.000000,33,48,71,76,88,94,110,130,390,2900,3400,80863,682,33,38.14143607410966,0.8958489634096622,3439.6519020665437,5189.2954874293555
1689081442,300,,Aggregated,134.000000,0.000000,33,48,71,76,88,94,110,130,390,2900,3400,81060,682,33,38.13959841473467,0.8958489634096622,3439.6519020665437,5189.249506538366
1689081443,300,,Aggregated,134.000000,0.000000,33,48,71,76,88,94,110,130,390,2900,3400,81060,682,33,38.13959841473467,0.8958489634096622,3439.6519020665437,5189.249506538366
1689081444,300,,Aggregated,133.600000,0.000000,33,48,71,76,88,94,110,130,390,2900,3400,81233,682,33,38.14697947600123,0.8958489634096622,3439.6519020665437,5189.182118104711
